7.73807800e+03	6.00000000e-02	2.98178331e+00	-3.42656417e-03	-1.91273189e-01	8.27971347e-02	2.46881675e-01	2.78555898e-02	-5.24003152e-03	1.00000000e+00
7.73884400e+03	6.00000000e-02	2.96701333e+00	-3.34541772e-03	-1.91380649e-01	8.30186806e-02	2.46315803e-01	2.25588142e-02	-5.24003152e-03	1.00000000e+00
7.73961600e+03	6.00000000e-02	2.93607148e+00	-3.33197103e-03	-1.89940257e-01	8.26850993e-02	2.42768308e-01	2.31392903e-02	-5.24003152e-03	1.00000000e+00
7.74038800e+03	6.00000000e-02	2.92391157e+00	-3.39574140e-03	-1.90461899e-01	8.27763513e-02	2.42029304e-01	2.66957635e-02	-5.24003152e-03	1.00000000e+00
7.74116100e+03	6.00000000e-02	2.89856573e+00	-3.40075636e-03	-1.89763790e-01	8.27514949e-02	2.39859533e-01	2.77145798e-02	-5.24003152e-03	1.00000000e+00
7.74195200e+03	6.00000000e-02	2.83906403e+00	-3.34746879e-03	-1.89241985e-01	8.33516585e-02	2.36638237e-01	2.48286445e-02	-5.24003152e-03	1.00000000e+00
7.74445200e+03	6.00000000e-02	2.76421525e+00	-3.37563773e-03	-1.89879578e-01	8.31694125e-02	2.29895736e-01	2.59924549e-02	-5.24003152e-03	1.00000000e+00
7.74696900e+03	6.00000000e-02	2.71225074e+00	-3.41851432e-03	-1.90559454e-01	8.33798553e-02	2.26145032e-01	2.80545362e-02	-5.24003152e-03	1.00000000e+00
7.74945300e+03	6.00000000e-02	2.66058255e+00	-3.29496485e-03	-1.90058313e-01	8.35047566e-02	2.22169045e-01	2.06546897e-02	-5.24003152e-03	1.00000000e+00
7.75193500e+03	6.00000000e-02	2.63082058e+00	-3.28026855e-03	-1.90363455e-01	8.34010570e-02	2.19411147e-01	1.94097192e-02	-5.24003152e-03	1.00000000e+00
