7.73730900e+03	1.36000000e+00	2.92496462e+00	-4.94208450e-03	-2.44409549e-01	8.56418917e-02	2.50576018e-01	-1.08502225e-01	1.00000000e+00
7.73807800e+03	1.36000000e+00	2.90534398e+00	-5.42905212e-03	-2.44494642e-01	8.54544741e-02	2.48671978e-01	-9.51957087e-02	1.00000000e+00
7.73884400e+03	1.36000000e+00	2.88586757e+00	-5.00036813e-03	-2.44434998e-01	8.52850240e-02	2.46497912e-01	-1.06924874e-01	1.00000000e+00
7.73961600e+03	1.36000000e+00	2.87329991e+00	-5.47893233e-03	-2.44451276e-01	8.54874887e-02	2.45988570e-01	-9.37806371e-02	1.00000000e+00
7.74038800e+03	1.36000000e+00	2.86587595e+00	-5.51297412e-03	-2.44507524e-01	8.55933346e-02	2.45698040e-01	-9.29007359e-02	1.00000000e+00
7.74116100e+03	1.36000000e+00	2.84705008e+00	-4.96629650e-03	-2.44486406e-01	8.56699553e-02	2.44186568e-01	-1.07913252e-01	1.00000000e+00
7.74195200e+03	1.36000000e+00	2.82621653e+00	-4.92008774e-03	-2.44711578e-01	8.55777959e-02	2.42325089e-01	-1.09409165e-01	1.00000000e+00
7.74445200e+03	1.36000000e+00	2.75179912e+00	-4.88156298e-03	-2.44701728e-01	8.56162470e-02	2.35979841e-01	-1.10458746e-01	1.00000000e+00
7.74696900e+03	1.36000000e+00	2.69819325e+00	-4.98652399e-03	-2.44519565e-01	8.60938166e-02	2.32681561e-01	-1.07390155e-01	1.00000000e+00
7.74945300e+03	1.36000000e+00	2.65812703e+00	-5.44024008e-03	-2.44581179e-01	8.63056038e-02	2.29596053e-01	-9.49745770e-02	1.00000000e+00
7.75193500e+03	1.36000000e+00	2.62609316e+00	-4.93654316e-03	-2.44555569e-01	8.64368399e-02	2.26976958e-01	-1.08800632e-01	1.00000000e+00
7.75445500e+03	1.36000000e+00	2.59885907e+00	-5.38032288e-03	-2.44341811e-01	8.64047703e-02	2.24004766e-01	-9.63829313e-02	1.00000000e+00
7.75694900e+03	1.36000000e+00	2.58526052e+00	-5.00641717e-03	-2.44486888e-01	8.62713142e-02	2.22315655e-01	-1.06810416e-01	1.00000000e+00
7.75943000e+03	1.36000000e+00	2.59546803e+00	-4.88195145e-03	-2.44486232e-01	8.64927078e-02	2.23993383e-01	-1.10232567e-01	1.00000000e+00
7.76194700e+03	1.36000000e+00	2.61810923e+00	-4.87435925e-03	-2.44469171e-01	8.65538408e-02	2.25913897e-01	-1.10424292e-01	1.00000000e+00
7.76446800e+03	1.36000000e+00	2.64285169e+00	-4.96807666e-03	-2.44483206e-01	8.64293340e-02	2.27847037e-01	-1.07861098e-01	1.00000000e+00
7.76696500e+03	1.36000000e+00	2.68527916e+00	-4.88672584e-03	-2.44440836e-01	8.67562055e-02	2.32419315e-01	-1.10055875e-01	1.00000000e+00
7.76946200e+03	1.36000000e+00	2.70642153e+00	-5.32879645e-03	-2.44427893e-01	8.65059238e-02	2.33916239e-01	-9.78859907e-02	1.00000000e+00
7.77198700e+03	1.36000000e+00	2.75056525e+00	-4.89161488e-03	-2.44426848e-01	8.70875102e-02	2.39311289e-01	-1.09907438e-01	1.00000000e+00
7.77448800e+03	1.36000000e+00	2.77266739e+00	-5.46388903e-03	-2.44296256e-01	8.70645166e-02	2.41250426e-01	-9.40393076e-02	1.00000000e+00
7.77699700e+03	1.36000000e+00	2.78063000e+00	-4.99399806e-03	-2.44510871e-01	8.68095041e-02	2.41326606e-01	-1.07175924e-01	1.00000000e+00
